484.220	19307.500
484.409	19217.500
484.599	19233.500
484.789	19095.500
484.979	18944.500
485.168	18674.500
485.358	18288.500
485.548	17780.500
485.738	17342.500
485.927	17069.500
486.117	16765.500
486.307	16541.500
486.496	16513.500
486.686	16511.500
486.876	16789.500
487.066	16825.500
487.255	17080.500
487.445	17166.500
487.635	17557.500
487.825	17784.500
488.014	17790.500
488.204	17953.500
488.394	18065.500
488.583	17948.500
488.773	17789.500
488.963	17876.500
489.153	18092.500
489.342	18179.500
489.532	18422.500
489.722	18483.500
489.912	18712.500
490.101	18848.500
490.291	19044.500
490.481	19020.500
490.670	18888.500
490.860	18709.500
491.050	18737.500
491.240	18881.500
491.429	18726.500
491.619	18381.500
491.809	18238.500
491.998	18136.500
492.188	18073.500
492.378	18110.500
492.568	18265.500
492.757	18356.500
492.947	18476.500
493.137	18495.500
493.327	18614.500
493.516	18519.500
493.706	18584.500
493.896	18574.500
494.085	18575.500
494.275	18701.500
494.465	18746.500
494.655	18746.500
494.844	18972.500
495.034	19079.500
495.224	18919.500
495.414	18872.500
495.603	18948.500
495.793	18918.500
495.983	18776.500
496.172	18789.500
496.362	19061.500
496.552	18947.500
496.742	18902.500
496.931	19062.500
497.121	19134.500
497.311	18949.500
497.500	18946.500
497.690	19016.500
497.880	18785.500
498.070	18643.500
498.259	18568.500
498.449	18501.500
498.639	18569.500
498.829	18559.500
499.018	18592.500
499.208	18685.500
499.398	18603.500
499.587	18669.500
499.777	18657.500
499.967	18631.500
500.157	18477.500
500.346	18360.500
500.536	18160.500
500.726	18121.500
500.916	18114.500
501.105	17942.500
501.295	18011.500
501.485	17994.500
501.674	17796.500
501.864	17699.500
502.054	17615.500
502.244	17733.500
502.433	17899.500
502.623	17962.500
502.813	18058.500
503.003	18240.500
503.192	18189.500
503.382	18202.500
503.572	18084.500
503.761	17987.500
503.951	17943.500
504.141	17818.500
504.331	17621.500
504.520	17766.500
504.710	17958.500
504.900	18057.500
505.089	18256.500
505.279	18312.500
505.469	18289.500
505.659	18462.500
505.848	18444.500
506.038	18450.500
506.228	18249.500
506.418	18444.500
506.607	18512.500
506.797	18344.500
506.987	18205.500
507.176	17984.500
507.366	17886.500
507.556	17827.500
507.746	17794.500
507.935	17819.500
508.125	17850.500
508.315	17832.500
508.505	17752.500
508.694	17881.500
508.884	18006.500
509.074	17963.500
509.263	17797.500
509.453	17863.500
509.643	17928.500
509.833	17789.500
510.022	17727.500
510.212	17664.500
510.402	17596.500
510.592	17777.500
510.781	17838.500
510.971	17785.500
511.161	17674.500
511.350	17679.500
511.540	17775.500
511.730	17827.500
511.920	17647.500
512.109	17421.500
512.299	17387.500
512.489	17339.500
512.678	17252.500
512.868	17048.500
513.058	16977.500
513.248	16882.500
513.437	16919.500
513.627	16918.500
513.817	16813.500
514.007	16611.500
514.196	16520.500
514.386	16505.500
514.576	16503.500
514.765	16496.500
514.955	16594.500
515.145	16527.500
515.335	16658.500
515.524	16678.500
515.714	16560.500
515.904	16478.500
516.094	16317.500
516.283	16029.500
516.473	15561.500
516.663	15280.500
516.852	15047.500
517.042	14954.500
517.232	15001.500
517.422	14956.500
517.611	14925.500
517.801	15126.500
517.991	15025.500
518.180	14933.500
518.370	14868.500
518.560	14926.500
518.750	14977.500
518.939	15058.500
519.129	15233.500
519.319	15432.500
519.509	15575.500
519.698	15780.500
519.888	15731.500
520.078	15686.500
520.267	15852.500
520.457	15944.500
520.647	15943.500
520.837	16077.500
521.026	16098.500
521.216	16193.500
521.406	16109.500
521.596	16242.500
521.785	16262.500
521.975	16257.500
522.165	16054.500
522.354	16023.500
522.544	15937.500
522.734	15952.500
522.924	15875.500
523.113	15841.500
523.303	15975.500
523.493	16206.500
523.683	16286.500
523.872	16308.500
524.062	16628.500
524.252	16749.500
524.441	16674.500
524.631	16555.500
524.821	16467.500
525.011	16494.500
525.200	16518.500
525.390	16362.500
525.580	16240.500
525.769	16146.500
525.959	16070.500
526.149	15933.500
526.339	15756.500
526.528	15617.500
526.718	15386.500
526.908	15267.500
527.098	15422.500
527.287	15441.500
527.477	15362.500
527.667	15511.500
527.856	15745.500
528.046	15902.500
528.236	16033.500
528.426	16244.500
528.615	16299.500
528.805	16406.500
528.995	16489.500
529.185	16471.500
529.374	16516.500
529.564	16418.500
529.754	16277.500
529.943	16362.500
530.133	16396.500
530.323	16487.500
530.513	16364.500
530.702	16297.500
530.892	16492.500
531.082	16504.500
531.271	16393.500
531.461	16284.500
531.651	16080.500
531.841	15942.500
532.030	15881.500
532.220	15637.500
532.410	15517.500
532.600	15446.500
532.789	15358.500
532.979	15263.500
533.169	15302.500
533.358	15372.500
533.548	15365.500
533.738	15273.500
533.928	15330.500
534.117	15228.500
534.307	15093.500
534.497	15220.500
534.687	15460.500
534.876	15383.500
535.066	15456.500
